[LPE] 2024: "GPUAF Using a general GPU exploit tech to attack Pixel8" by Pan Zhenpeng and Jheng Bing Jhong	https://github.com/star-sg/OBO/blob/main/2024/Day%201/GPUAF%20-%20Using%20a%20general%20GPU%20exploit%20tech%20to%20attack%20Pixel8.pdf
[LPE] 2024: "Linux Kernel taprio OOB"	https://ssd-disclosure.com/ssd-advisory-linux-kernel-taprio-oob/
[LPE] 2024: "CVE-2022-22265 Samsung npu driver" by Javier P Rufo	https://soez.github.io/posts/CVE-2022-22265-Samsung-npu-driver/
[LPE] 2024: "The Way to Android Root: Exploiting Your GPU On Smartphone" by Xiling Gong et al.	https://i.blackhat.com/BH-US-24/Presentations/REVISED02-US24-Gong-The-Way-to-Android-Root-Wednesday.pdf
[LPE] 2024: "Clash, Burn, and Exploit: Manipulate Filters to Pwn kernelCTF" by HexRabbit	https://media.defcon.org/DEF%20CON%2032/DEF%20CON%2032%20presentations/DEF%20CON%2032%20-%20HexRabbit%20Chen%20-%20Clash%2C%20Burn%2C%20and%20Exploit%20-%20Manipulate%20Filters%20to%20Pwn%20kernelCTF.pdf
[LPE] 2024: "A deep dive into CVE-2023-2163: How we found and fixed an eBPF Linux Kernel Vulnerability" by Juan Jose Lopez Jaimez and Meador Inge	https://bughunters.google.com/blog/6303226026131456/a-deep-dive-into-cve-2023-2163-how-we-found-and-fixed-an-ebpf-linux-kernel-vulnerability
[LPE] 2024: "Vulnerability in the eBPF verifier register limit tracking" by Juan Jose Lopez Jaimez	https://github.com/google/security-research/security/advisories/GHSA-hfqc-63c7-rj9f
[LPE] 2024: "Android Binder Attack Matrix" by Utkarsh	https://utkarshcodes.medium.com/android-binder-attack-matrix-introduction-450d31d1d951
[LPE] [part 2	https://utkarshcodes.medium.com/android-binder-attack-matrix-cve-2023-20938-cve-2023-21255-uaf-details-article-1-4cc2eb3919f9
[LPE] [part 3	https://utkarshcodes.medium.com/android-binder-attack-matrix-exploitation-of-cve-2023-20938-article-2-6215160e3373
[LPE] [part 4	https://utkarshcodes.medium.com/android-binder-attack-matrix-fuzzing-binder-with-linux-kernel-library-lkl-article-3-62e931161eb5
[LPE] [part 5	https://utkarshcodes.medium.com/android-binder-attack-matrix-results-conclusion-d7143057408f
[LPE] 2024: "Driving forward in Android drivers" by Seth Jenkins	https://googleprojectzero.blogspot.com/2024/06/driving-forward-in-android-drivers.html
[LPE] 2024: "Attacking Android Binder: Analysis and Exploitation of CVE-2023-20938" by Eugene Rodionov et al.	https://androidoffsec.withgoogle.com/posts/attacking-android-binder-analysis-and-exploitation-of-cve-2023-20938/
[LPE] 2024: "How to Fuzz Your Way to Android Universal Root: Attacking Android Binder" by Eugene Rodionov and Zi Fan Tan	https://androidoffsec.withgoogle.com/posts/attacking-android-binder-analysis-and-exploitation-of-cve-2023-20938/offensivecon_24_binder.pdf
[LPE] 2024: "Linux Kernel nft_validate_register_store Integer Overflow Privilege Escalation"	https://ssd-disclosure.com/ssd-advisory-linux-kernel-nft_validate_register_store-integer-overflow-privilege-escalation/
[LPE] 2024: "Game of Cross Cache: Let's win it in a more effective way!" by Le Wu	https://i.blackhat.com/Asia-24/Presentations/Asia-24-Wu-Game-of-Cross-Cache.pdf
[LPE] 2024: "LinkDoor: A Hidden Attack Surface in the Android Netlink Kernel Modules" by Chao Ma et al.	https://i.blackhat.com/Asia-24/Presentations/Asia-24-Ma-LinkDoor-A-Hidden-Attack.pdf
[LPE] 2024: "Flipping Pages: An analysis of a new Linux vulnerability in nf_tables and hardened exploitation techniques" by notselwyn	https://pwning.tech/nftables/
[LPE] 2024: "64 bytes and a ROP chain – A journey through nftables" by Davide Ornaghi	https://betrusted.it/blog/64-bytes-and-a-rop-chain-part-1/
[LPE] 2024: "Mind the Patch Gap: Exploiting an io_uring Vulnerability in Ubuntu" by Oriol Castejon	https://blog.exodusintel.com/2024/03/27/mind-the-patch-gap-exploiting-an-io_uring-vulnerability-in-ubuntu/
[LPE] 2024: "CVE-2022-2586 Writeup"	https://jmpeax.dev/CVE-2022-2586-writeup.html
[LPE] 2024: "n_gsm_exploit"	https://github.com/fff-vr/n_gsm_exploit
[LPE] 2024: "The tale of a GSM Kernel LPE"	https://jmpeax.dev/The-tale-of-a-GSM-Kernel-LPE.html
[LPE] 2024: "Gaining kernel code execution on an MTE-enabled Pixel 8" by Man Yue Mo	https://github.blog/2024-03-18-gaining-kernel-code-execution-on-an-mte-enabled-pixel-8/
[LPE] 2024: "Mali GPU Kernel LPE: Android 14 kernel exploit for Pixel7/8 Pro" by Mohamed Ghannam	https://github.com/0x36/Pixel_GPU_Exploit
[LPE] 2024: "CVE-2023-5178: exploiting Linux kernel NVMe-oF-TCP driver on Ubuntu 23.10" by rockrid3r	https://rockrid3r.github.io/2024/02/07/CVE-2023-5178.html
[LPE] 2023: "Exploiting null-derefs" by Seth Jenkins	https://powerofcommunity.net/assets/v0/poc2023/SethJenkins.pdf
[LPE] 2023: "Linux Kernel GSM Multiplexing Race Condition Local Privilege Escalation Vulnerability (CVE-2023-6546)" by Nassim Asrir	https://github.com/Nassim-Asrir/ZDI-24-020/
[LPE] 2023: "CVE-2022-27666: My file your memory" by Erin Avllazagaj	https://albocoder.github.io/exploit/2023/03/13/KernelFileExploit.html
[LPE] 2023: "Conquering the memory through io_uring - Analysis of CVE-2023-2598"	https://anatomic.rip/cve-2023-2598/
[LPE] 2023: "Conquering a Use-After-Free in nf_tables: Detailed Analysis and Exploitation of CVE-2022-32250" by Yordan Stoychev	https://anatomic.rip/cve-2022-32250/
[LPE] 2023: "One shot, Triple kill: Pwning all three Google kernelCTF instances with a single 1-day Linux vulnerability"	https://kaist-hacking.github.io/pubs/2023/kim:kernel-ctf-slides.pdf
[LPE] 2023: "Exploiting a bug in the Linux kernel with Zig" by Richard Palethorpe	https://richiejp.com/linux-kernel-exploit-tls_context-uaf
[LPE] 2023: "Escaping the Google kCTF Container with a Data-Only Exploit" by h0mbre	https://h0mbre.github.io/kCTF_Data_Only_Exploit/
[LPE] 2023: "Analyzing a Modern In-the-wild Android Exploit" by Seth Jenkins	https://googleprojectzero.blogspot.com/2023/09/analyzing-modern-in-wild-android-exploit.html
[LPE] 2023: "Old bug, shallow bug: Exploiting Ubuntu at Pwn2Own Vancouver 2023" by Tanguy Dubroca	https://www.synacktiv.com/publications/old-bug-shallow-bug-exploiting-ubuntu-at-pwn2own-vancouver-2023
[LPE] 2023: "Linux Kernel Exploit (CVE-2022-32250) with mqueue"	https://blog.theori.io/linux-kernel-exploit-cve-2022-32250-with-mqueue-a8468f32aab5
[LPE] 2023: "Bad io_uring: A New Era of Rooting for Android" by Zhenpeng Lin	https://i.blackhat.com/BH-US-23/Presentations/US-23-Lin-bad_io_uring.pdf
[LPE] 2023: "CVE-2023-3389 - LinkedPoll" by Querijn Voet	https://qyn.app/posts/CVE-2023-3389/
[LPE] 2023: "GameOver(lay): Easy-to-exploit local privilege escalation vulnerabilities in Ubuntu Linux" by Sagi Tzadik and Shir Tamari	https://www.wiz.io/blog/ubuntu-overlayfs-vulnerability
[LPE] 2023: "StackRot (CVE-2023-3269): Linux kernel privilege escalation vulnerability" by Ruihan Li	https://github.com/lrh2000/StackRot
[LPE] 2023: "No CVE for this. It has never been in the official kernel"	https://soez.github.io/posts/no-cve-for-this.-It-has-never-been-in-the-official-kernel/
[LPE] 2023: "CVE-2020-27786 exploitation userfaultfd + patching file struct etc passwd"	https://soez.github.io/posts/CVE-2020-27786-exploitation-userfaultfd-+-patching-file-struct-etc-passwd/
[LPE] 2023: "Breaking the Code - Exploiting and Examining CVE-2023-1829 in cls_tcindex Classifier Vulnerability" by Vu Thi Lan	https://starlabs.sg/blog/2023/06-breaking-the-code-exploiting-and-examining-cve-2023-1829-in-cls_tcindex-classifier-vulnerability/
[LPE] 2023: "CVE-2023-2008 - Analyzing and exploiting a bug in the udmabuf driver"	https://labs.bluefrostsecurity.de/blog/cve-2023-2008.html
[LPE] 2023: "Rooting with root cause: finding a variant of a Project Zero bug" by Man Yue Mo	https://github.blog/2023-05-25-rooting-with-root-cause-finding-a-variant-of-a-project-zero-bug/
[LPE] 2023: "Racing Against the Lock: Exploiting Spinlock UAF in the Android Kernel" by Moshe Kol	https://0xkol.github.io/assets/files/Racing_Against_the_Lock__Exploiting_Spinlock_UAF_in_the_Android_Kernel.pdf
[LPE] 2023: "Two bugs with one PoC: Roo2ng Pixel 6 from Android 12 to Android 1" by Yong Wang	https://i.blackhat.com/Asia-23/AS-23-WANG-Two-bugs-with-one-PoC-Rooting-Pixel-6-from-Android-12-to-Android-13.pdf
[LPE] 2023: "The OverlayFS vulnerability CVE-2023-0386: Overview, detection, and remediation"	https://securitylabs.datadoghq.com/articles/overlayfs-cve-2023-0386/
[LPE] 2023: "Pwning Pixel 6 with a leftover patch" by Man Yue Mo	https://github.blog/2023-04-06-pwning-pixel-6-with-a-leftover-patch/
[LPE] 2023: "Revisiting CVE-2017-11176" by Nils Ole Timm	https://labs.bluefrostsecurity.de/revisiting-cve-2017-11176
[LPE] 2023: "Rooting the FiiO M6" by Jack Maginnes	https://stigward.github.io/posts/fiio-m6-kernel-bug/
[LPE] 2023: "Exploiting CVE-2021-3490 for Container Escapes" by Karsten Kyonig	https://www.crowdstrike.com/blog/exploiting-cve-2021-3490-for-container-escapes/
[LPE] 2023: "Pwning the all Google phone with a non-Google bug"	https://github.blog/2023-01-23-pwning-the-all-google-phone-with-a-non-google-bug/
[LPE] 2023: "CVE-2023-0386 analysis and exploitation" by chenaotian	https://github.com/chenaotian/CVE-2023-0386
[LPE] 2022: "Escaping containers using the Dirty Pipe vulnerability" by Eric Mountain et al.	https://securitylabs.datadoghq.com/articles/dirty-pipe-container-escape-poc/
[LPE] 2022: "How we use Dirty Pipe to get reverse root shell on Android Emulator and Pixel 6" by LiN and YingMuo	https://hitcon.org/2022/slides/How%20we%20use%20Dirty%20Pipe%20to%20get%20reverse%20root%20shell%20on%20Android%20Emulator%20and%20Pixel%206.pdf
[LPE] 2022: "Linux kernel io_uring module pbuf_ring vulnerability and privilege escalation 0day"	https://dawnslab.jd.com/linux-5.19-rc2_pbuf_ring_0day/
[LPE] 2022: "CVE-2022-1015: A validation flaw in Netfilter leading to Local Privilege Escalation" by Yordan Stoychev	https://anatomic.rip/cve-2022-1015/
[LPE] 2022: "CVE-2022-22265: Samsung NPU device driver double free in Android" by Xingyu Jin	https://googleprojectzero.github.io/0days-in-the-wild/0day-RCAs/2022/CVE-2022-22265.html
[LPE] 2022: "Linux Kernel: Exploiting a Netfilter Use-after-Free in kmalloc-cg" by Sergi Martinez	https://blog.exodusintel.com/2022/12/19/linux-kernel-exploiting-a-netfilter-use-after-free-in-kmalloc-cg/
[LPE] 2022: "Exploiting CVE-2022-42703 - Bringing back the stack attack" by Seth Jenkins	https://googleprojectzero.blogspot.com/2022/12/exploiting-CVE-2022-42703-bringing-back-the-stack-attack.html
[LPE] 2022: "CVE-2022-2602: DirtyCred File Exploitation applied on an io_uring UAF"	https://1day.dev/notes/CVE-2022-2602-DirtyCred-File-Exploitation-applied-on-an-io_uring-UAF/
[LPE] 2022: "DirtyCred Remastered: how to turn an UAF into Privilege Escalation"	https://exploiter.dev/blog/2022/CVE-2022-2602.html
[LPE] 2022: "Exploiting cross table object reference in Linux Netfilter table (NFT) module"	https://docs.google.com/presentation/d/1qcPPz9E_X3z5h_E-Cc7Qmy1ppP4hWjFZQCQ5ZCb9hw8/edit?usp=sharing
[LPE] 2022: "Linux Kernel n-day exploit development"	https://1day.dev/notes/Linux-Kernel-n-day-exploit-development/
[LPE] 2022: "Linux Kernel Exploit Development: 1day case study" by Alessandro Groppo	https://blog.hacktivesecurity.com/index.php/2022/06/13/linux-kernel-exploit-development-1day-case-study/
[LPE] 2022: "A Very Powerful Clipboard: Analysis of a Samsung in-the-wild exploit chain" by Maddie Stone	https://googleprojectzero.blogspot.com/2022/11/a-very-powerful-clipboard-samsung-in-the-wild-exploit-chain.html
[LPE] 2022: "Attacking the Android kernel using the Qualcomm TrustZone" by Tamir Zahavi-Brunner	https://tamirzb.com/attacking-android-kernel-using-qualcomm-trustzone
[LPE] 2022: "SETTLERS OF NETLINK: Exploiting a limited UAF in nf_tables (CVE-2022-32250)"	https://research.nccgroup.com/2022/09/01/settlers-of-netlink-exploiting-a-limited-uaf-in-nf_tables-cve-2022-32250/
[LPE] 2022: "Linux Kernel Exploit (CVE-2022-32250) with mqueue"	https://blog.theori.io/research/CVE-2022-32250-linux-kernel-lpe-2022/
[LPE] 2022: "N-day exploit for CVE-2022-2586: Linux kernel nft_object UAF" by Alejandro Guerrero	https://www.openwall.com/lists/oss-security/2022/08/29/5
[LPE] 2022: "Monitoring Surveillance Vendors: A Deep Dive into In-the-Wild Android Full Chains in 2021"	https://i.blackhat.com/USA-22/Wednesday/US-22-Jin-Monitoring-Surveillance-Vendors.pdf
[LPE] 2022: "CVE-2022-29582: An io_uring vulnerability" by Awarau and David Bouman	https://ruia-ruia.github.io/2022/08/05/CVE-2022-29582-io-uring/
[LPE] 2022: "Corrupting memory without memory corruption" by Man Yue Mo	https://github.blog/2022-07-27-corrupting-memory-without-memory-corruption/
[LPE] [exploit	https://github.com/randorisec/CVE-2022-34918-LPE-PoC
[LPE] 2022: "CVE-2022-34918: netfilter analysis notes"	https://veritas501.github.io/2022_08_02-CVE-2022-34918%20netfilter%20%E5%88%86%E6%9E%90%E7%AC%94%E8%AE%B0/
[LPE] 2022: "Practice of USMA-based Kernel Universal EXP Writing Ideas on CVE-2022-34918"	https://veritas501.github.io/2022_08_11_%E5%9F%BA%E4%BA%8EUSMA%E7%9A%84%E5%86%85%E6%A0%B8%E9%80%9A%E7%94%A8EXP%E7%BC%96%E5%86%99%E6%80%9D%E8%B7%AF%E5%9C%A8%20CVE-2022-34918%20%E4%B8%8A%E7%9A%84%E5%AE%9E%E8%B7%B5/
[LPE] 2022: "The Android kernel mitigations obstacle race" by Man Yue Mo	https://github.blog/2022-06-16-the-android-kernel-mitigations-obstacle-race/
[LPE] 2022: "io_uring - new code, new bugs, and a new exploit technique" by Lam Jun Rong	https://starlabs.sg/blog/2022/06/io_uring-new-code-new-bugs-and-a-new-exploit-technique/
[LPE] 2022: "Exploration of the Dirty Pipe Vulnerability (CVE-2022-0847)" by lolcads	https://lolcads.github.io/posts/2022/06/dirty_pipe_cve_2022_0847/
[LPE] 2022: "DirtyPipe-Android/TECHNICAL-DETAILS.md" by polygraphene	https://github.com/polygraphene/DirtyPipe-Android/blob/master/TECHNICAL-DETAILS.md
[LPE] 2022: "Weaponizing dirtypipe on android" by Giovanni Rocca	https://docs.google.com/presentation/d/1Tq00gy1GtiK0OvNYOy_kCz0er9ZECBXGoy5Lfy5MD3M/edit?usp=sharing
[LPE] 2022: "How The Tables Have Turned: An analysis of two new Linux vulnerabilities in nf_tables" by David Bouman	https://blog.dbouman.nl/2022/04/02/How-The-Tables-Have-Turned-CVE-2022-1015-1016/
[LPE] 2022: "The Discovery and Exploitation of CVE-2022-25636" by Nick Gregory	https://nickgregory.me/linux/security/2022/03/12/cve-2022-25636/
[LPE] 2022: "CVE-2022-27666: Exploit esp6 modules in Linux kernel" by ETenal	https://etenal.me/archives/1825
[LPE] 2022: "Put an io_uring on it: Exploiting the Linux Kernel" by Valentina Palmiotti	https://www.graplsecurity.com/post/iou-ring-exploiting-the-linux-kernel
[LPE] 2022: "The Dirty Pipe Vulnerability" by Max Kellermann	https://dirtypipe.cm4all.com/
[LPE] 2022: "CVE-2022-0185 - Winning a $31337 Bounty after Pwning Ubuntu and Escaping Google's KCTF Containers"	https://www.willsroot.io/2022/01/cve-2022-0185.html
[LPE] 2022: "CVE-2022-0185: Linux kernel slab out-of-bounds write: exploit and writeup" by Alejandro Guerrero	https://www.openwall.com/lists/oss-security/2022/01/25/14
[LPE] 2022: "CVE-2022-0185: A Case Study"	https://www.hackthebox.com/blog/CVE-2022-0185:_A_case_study
[LPE] 2022: "CVE-2022-0185: Analysis and utilization and thinking and practice of new primitives for pipe"	https://veritas501.github.io/2022_03_16-CVE_2022_0185%E5%88%86%E6%9E%90%E5%8F%8A%E5%88%A9%E7%94%A8%E4%B8%8Epipe%E6%96%B0%E5%8E%9F%E8%AF%AD%E6%80%9D%E8%80%83%E4%B8%8E%E5%AE%9E%E8%B7%B5/#%E7%9C%9F%E2%80%A2%E6%AD%A3%E6%96%87-%E6%96%B0%E5%9E%8B%E5%88%A9%E7%94%A8%E5%8E%9F%E8%AF%AD-pipe
[LPE] 2022: "Linux kernel Use-After-Free (CVE-2021-23134) PoC"	https://web.archive.org/web/20220616193522/https://ruia-ruia.github.io/NFC-UAF/
[LPE] 2022: "Exploiting CVE-2021-26708 (Linux kernel) with ssh"	https://hardenedvault.net/2022/03/01/poc-cve-2021-26708.html
[LPE] 2022: "exploiting CVE-2019-2215" by cutesmilee	https://cutesmilee.github.io/kernel/linux/android/2022/02/17/cve-2019-2215_writeup.html
[LPE] 2022: "Linux Kernel PWN | 02 CVE-2009-1897"	https://blog.wohin.me/posts/linux-kernel-pwn-02/
[LPE] 2021: "Typhoon Mangkhut: One-click Remote Universal Root Formed with Two Vulnerabilities"	https://i.blackhat.com/USA21/Wednesday-Handouts/us-21-Typhoon-Mangkhut-One-Click-Remote-Universal-Root-Formed-With-Two-Vulnerabilities.pdf
[LPE] 2021: "Analysis and Exploitation of CVE-2021-28664 for Android Privilege Escalation" by Bernard Lampe	https://www.bernardlampe.com/pub/Grayshift-CVE-2021-28664.pdf
[LPE] 2021: "Your Trash Kernel Bug, My Precious 0-day" by Zhenpeng Lin	https://zplin.me/talks/BHEU21_trash_kernel_bug.pdf
[LPE] 2021: "PWN2OWN Local Escalation of Privilege Category, Ubuntu Desktop Exploit"	https://flatt.tech/assets/reports/210401_pwn2own/whitepaper.pdf
[LPE] 2021: "Reversing and Exploiting Samsung's NPU" by Maxime Peterlin	https://blog.impalabs.com/2103_reversing-samsung-npu.html
[LPE] 2021: "Fall of the machines: Exploiting the Qualcomm NPU (neural processing unit) kernel driver" by Man Yue Mo	https://securitylab.github.com/research/qualcomm_npu/
[LPE] 2021: "Exploiting CVE-2021-43267" by Blasty	https://haxx.in/posts/pwning-tipc/
[LPE] 2021: "How a simple Linux kernel memory corruption bug can lead to complete system compromise" by Jann Horn	https://googleprojectzero.blogspot.com/2021/10/how-simple-linux-kernel-memory.html
[LPE] 2021: "SuDump: Exploiting suid binaries through the kernel" by Itai Greenhut	https://alephsecurity.com/2021/10/20/sudump/
[LPE] 2021: "CVE-2021-34866 Writeup" by HexRabbit	https://blog.hexrabbit.io/2021/11/03/CVE-2021-34866-writeup/
[LPE] 2021: "Kernel Pwning with eBPF: a Love Story" by Valentina Palmiotti	https://www.graplsecurity.com/post/kernel-pwning-with-ebpf-a-love-story
[LPE] 2021: "The Art of Exploiting UAF by Ret2bpf in Android Kernel" by Xingyu Jin and Richard Neal	https://i.blackhat.com/EU-21/Wednesday/EU-21-Jin-The-Art-of-Exploiting-UAF-by-Ret2bpf-in-Android-Kernel-wp.pdf
[LPE] 2021: "Internal of the Android kernel backdoor vulnerability"	https://vul.360.net/archives/263
[LPE] 2021: "Escape from chrome sandbox to root"	https://vul.360.net/archives/217
[LPE] 2021: "CVE-2017-11176" by Maher Azzouzi	https://github.com/MaherAzzouzi/LinuxKernelStudy/tree/main/CVE-2017-11176
[LPE] 2021: "Sequoia: A deep root in Linux's filesystem layer (CVE-2021-33909)" by Qualys Research Team	https://www.qualys.com/2021/07/20/cve-2021-33909/sequoia-local-privilege-escalation-linux.txt
[LPE] 2021: "CVE-2021-22555: Turning \x00\x00 into 10000$" by Andy Nguyen	https://google.github.io/security-research/pocs/linux/cve-2021-22555/writeup.html
[LPE] 2021: "Exploitation of a double free vulnerability in Ubuntu shiftfs driver (CVE-2021-3492)" by Vincent Dehors	https://www.synacktiv.com/publications/exploitation-of-a-double-free-vulnerability-in-ubuntu-shiftfs-driver-cve-2021-3492.html
[LPE] 2021: "CVE-2021-20226 a reference counting bug which leads to local privilege escalation in io_uring"	https://flattsecurity.medium.com/cve-2021-20226-a-reference-counting-bug-which-leads-to-local-privilege-escalation-in-io-uring-e946bd69177a
[LPE] 2021: "CVE-2021-32606: CAN ISOTP local privilege escalation"	https://github.com/nrb547/kernel-exploitation/blob/main/cve-2021-32606/cve-2021-32606.md
[LPE] 2021: "CVE-2021-3609: CAN BCM local privilege escalation"	https://github.com/nrb547/kernel-exploitation/blob/main/cve-2021-3609/cve-2021-3609.md
[LPE] 2021: "Blue Klotski (CVE-2021-3573) and the story for fixing" by f0rm2l1n	https://f0rm2l1n.github.io/2021-07-23-Blue-Klotski/
[LPE] 2021: "ZDI-20-1440: An Incorrect Calculation Bug in the Linux Kernel eBPF Verifier" by Lucas Leong	https://www.zerodayinitiative.com/blog/2021/1/18/zdi-20-1440-an-incorrect-calculation-bug-in-the-linux-kernel-ebpf-verifier
[LPE] 2021: "ZDI-20-1440 Writeup" by HexRabbit	https://blog.hexrabbit.io/2021/02/07/ZDI-20-1440-writeup/
[LPE] 2021: "SSD Advisory – OverlayFS PE"	https://ssd-disclosure.com/ssd-advisory-overlayfs-pe/
[LPE] 2021: "CVE-2021-20226: A Reference-Counting Bug in the Linux Kernel io_uring Subsystem" by Lucas Leong	https://www.zerodayinitiative.com/blog/2021/4/22/cve-2021-20226-a-reference-counting-bug-in-the-linux-kernel-iouring-subsystem
[LPE] 2021: "One day short of a full chain: Part 1 - Android Kernel arbitrary code execution" by Man Yue Mo	https://securitylab.github.com/research/one_day_short_of_a_fullchain_android/
[LPE] 2021: "New Old Bugs in the Linux Kernel"	https://blog.grimm-co.com/2021/03/new-old-bugs-in-linux-kernel.html
[LPE] 2021: "Four Bytes of Power: exploiting CVE-2021-26708 in the Linux kernel"	https://a13xp0p0v.github.io/2021/02/09/CVE-2021-26708.html
[LPE] 2021: "Improving the exploit for CVE-2021-26708 in the Linux kernel to bypass LKRG" by Alexander Popov	https://a13xp0p0v.github.io/2021/08/25/lkrg-bypass.html
[LPE] 2021: "Gaining root access in Linux using the CVE-2021-26708 vulnerability" by Markel Azpeitia Loiti	https://addi.ehu.es/bitstream/handle/10810/53355/GrAL_MAzpeitia.pdf
[LPE] 2021: "The curious case of CVE-2020-14381"	https://blog.frizn.fr/linux-kernel/cve-2020-14381
[LPE] 2021: "Galaxy's Meltdown - Exploiting SVE-2020-18610"	https://github.com/vngkv123/articles/blob/main/Galaxy's%20Meltdown%20-%20Exploiting%20SVE-2020-18610.md
[LPE] 2021: "In-the-Wild Series: Android Exploits" by Mark Brand	https://googleprojectzero.blogspot.com/2021/01/in-wild-series-android-exploits.html
[LPE] 2021: "Exploiting CVE-2014-3153 (Towelroot)" by Elon Gliksberg	https://elongl.github.io/exploitation/2021/01/08/cve-2014-3153.html
[LPE] 2021: "CVE-2014-3153" by Maher Azzouzi	https://github.com/MaherAzzouzi/LinuxKernelStudy/tree/main/CVE-2014-3153
[LPE] 2020: "An iOS hacker tries Android" by Brandon Azad	https://googleprojectzero.blogspot.com/2020/12/an-ios-hacker-tries-android.html
[LPE] 2020: "Exploiting a Single Instruction Race Condition in Binder"	https://blog.longterm.io/cve-2020-0423.html
[LPE] 2020: "Three Dark clouds over the Android kernel" by Jun Yao	https://github.com/2freeman/Slides/blob/main/PoC-2020-Three%20Dark%20clouds%20over%20the%20Android%20kernel.pdf
[LPE] 2020: "Kernel Exploitation With A File System Fuzzer"	https://cyberweek.ae/materials/2020/D1T2%20-%20Kernel%20Exploitation%20with%20a%20File%20System%20Fuzzer.pdf
[LPE] 2020: "Finding and exploiting a bug (LPE) in an old Android phone" by Brandon Falk	https://www.youtube.com/watch?v=g62FXds2pt8
[LPE] 2020: "CVE-2020-14386: Privilege Escalation Vulnerability in the Linux kernel" by Or Cohen	https://unit42.paloaltonetworks.com/cve-2020-14386/
[LPE] 2020: "Attacking the Qualcomm Adreno GPU" by Ben Hawkes	https://googleprojectzero.blogspot.com/2020/09/attacking-qualcomm-adreno-gpu.html
[LPE] 2020: "TiYunZong: An Exploit Chain to Remotely Root Modern Android Devices" by Guang Gong at Black Hat	https://github.com/secmob/TiYunZong-An-Exploit-Chain-to-Remotely-Root-Modern-Android-Devices/blob/master/us-20-Gong-TiYunZong-An-Exploit-Chain-to-Remotely-Root-Modern-Android-Devices.pdf
[LPE] 2020: "Binder - Analysis and exploitation of CVE-2020-0041" by Jean-Baptiste Cayrou	https://www.synacktiv.com/posts/exploit/binder-analysis-and-exploitation-of-cve-2020-0041.html
[LPE] 2020: "Binder IPC and its vulnerabilities" by Jean-Baptiste Cayrou at THCON	https://www.synacktiv.com/ressources/thcon2020_binder.pdf
[LPE] 2020: "Exploiting CVE-2020-0041 - Part 2: Escalating to root" by Eloi Sanfelix and Jordan Gruskovnjak	https://labs.bluefrostsecurity.de/blog/2020/04/08/cve-2020-0041-part-2-escalating-to-root/
[LPE] 2020: "A bug collision tale" by Eloi Sanfelix at OffensiveCon	https://labs.bluefrostsecurity.de/files/OffensiveCon2020_bug_collision_tale.pdf
[LPE] 2020: "CVE-2020-8835: Linux Kernel Privilege Escalation via Improper eBPF Program Verification" by Manfred Paul	https://www.zerodayinitiative.com/blog/2020/4/8/cve-2020-8835-linux-kernel-privilege-escalation-via-improper-ebpf-program-verification
[LPE] 2020: "Mitigations are attack surface, too" by Jann Horn	https://googleprojectzero.blogspot.com/2020/02/mitigations-are-attack-surface-too.html
[LPE] 2020: "CVE-2019-18683: Exploiting a Linux kernel vulnerability in the V4L2 subsystem" by Alexander Popov	https://a13xp0p0v.github.io/2020/02/15/CVE-2019-18683.html
[LPE] 2020: "Multiple Kernel Vulnerabilities Affecting All Qualcomm Devices" by Tamir Zahavi-Brunner	https://blog.zimperium.com/multiple-kernel-vulnerabilities-affecting-all-qualcomm-devices/
[LPE] 2019: "CVE-2017-16995 Analysis - eBPF Sign Extension LPE" by senyuuri	https://blog.senyuuri.info/2019/01/19/kernel-epbf-sign-extension/
[LPE] 2019: "Kernel Research / mmap handler exploitation" by deshal3v	https://deshal3v.github.io/blog/kernel-research/mmap_exploitation
[LPE] 2019: "Bad Binder: Android In-The-Wild Exploit" by Maddie Stone	https://googleprojectzero.blogspot.com/2019/11/bad-binder-android-in-wild-exploit.html
[LPE] 2019: "Analyzing Android's CVE-2019-2215 (/dev/binder UAF)"	https://dayzerosec.com/posts/analyzing-androids-cve-2019-2215-dev-binder-uaf/
[LPE] 2019: "Stream Cut: Android Kernel Exploitation with Binder Use-After-Free (CVE-2019-2215)"	https://www.youtube.com/watch?v=yrLXvmzUQME
[LPE] 2019: "CVE-2019-2215 - Android kernel binder vulnerability analysis"	https://xz.aliyun.com/t/6853
[LPE] 2019: "Deep Analysis of Exploitable Linux Kernel Vulnerabilities" by Tong Lin and Luhai Chen at Linux Security Summit EU	https://www.youtube.com/watch?v=MYEAGmP_id4
[LPE] 2019: "Tailoring CVE-2019-2215 to Achieve Root" by Grant Hernandez	https://hernan.de/blog/2019/10/15/tailoring-cve-2019-2215-to-achieve-root/
[LPE] 2019: "From Zero to Root: Building Universal Android Rooting with a Type Confusion Vulnerability" by Wang Yong	https://github.com/ThomasKing2014/slides/blob/master/Building%20universal%20Android%20rooting%20with%20a%20type%20confusion%20vulnerability.pdf
[LPE] 2019: "KARMA takes a look at offense and defense: WrongZone from exploitation to repair"	https://mp.weixin.qq.com/s?__biz=MzA3NTQ3ODI0NA==&mid=2247485060&idx=1&sn=b3773b0478f7b5ee39fa1a6527b4f3ff
