19 Mathematics / 19.8 Pseudo-Random Numbers / 19.8.4 High Quality Random Number Functions	https://sourceware.org/glibc/manual/latest/html_node/High-Quality-Random.html
19 Mathematics / 19.9 Is Fast Code or Small Code preferred?	https://sourceware.org/glibc/manual/latest/html_node/FP-Function-Optimizations.html
20 Arithmetic Functions	https://sourceware.org/glibc/manual/latest/html_node/Arithmetic.html
20 Arithmetic Functions / 20.1 Integers	https://sourceware.org/glibc/manual/latest/html_node/Integers.html
20 Arithmetic Functions / 20.2 Integer Division	https://sourceware.org/glibc/manual/latest/html_node/Integer-Division.html
20 Arithmetic Functions / 20.3 Floating Point Numbers	https://sourceware.org/glibc/manual/latest/html_node/Floating-Point-Numbers.html
20 Arithmetic Functions / 20.4 Floating-Point Number Classification Functions	https://sourceware.org/glibc/manual/latest/html_node/Floating-Point-Classes.html
20 Arithmetic Functions / 20.5 Errors in Floating-Point Calculations	https://sourceware.org/glibc/manual/latest/html_node/Floating-Point-Errors.html
20 Arithmetic Functions / 20.5 Errors in Floating-Point Calculations / 20.5.1 FP Exceptions	https://sourceware.org/glibc/manual/latest/html_node/FP-Exceptions.html
20 Arithmetic Functions / 20.5 Errors in Floating-Point Calculations / 20.5.2 Infinity and NaN	https://sourceware.org/glibc/manual/latest/html_node/Infinity-and-NaN.html
20 Arithmetic Functions / 20.5 Errors in Floating-Point Calculations / 20.5.3 Examining the FPU status word	https://sourceware.org/glibc/manual/latest/html_node/Status-bit-operations.html
20 Arithmetic Functions / 20.5 Errors in Floating-Point Calculations / 20.5.4 Error Reporting by Mathematical Functions	https://sourceware.org/glibc/manual/latest/html_node/Math-Error-Reporting.html
20 Arithmetic Functions / 20.6 Rounding Modes	https://sourceware.org/glibc/manual/latest/html_node/Rounding.html
20 Arithmetic Functions / 20.7 Floating-Point Control Functions	https://sourceware.org/glibc/manual/latest/html_node/Control-Functions.html
20 Arithmetic Functions / 20.8 Arithmetic Functions	https://sourceware.org/glibc/manual/latest/html_node/Arithmetic-Functions.html
20 Arithmetic Functions / 20.8 Arithmetic Functions / 20.8.1 Absolute Value	https://sourceware.org/glibc/manual/latest/html_node/Absolute-Value.html
20 Arithmetic Functions / 20.8 Arithmetic Functions / 20.8.2 Normalization Functions	https://sourceware.org/glibc/manual/latest/html_node/Normalization-Functions.html
20 Arithmetic Functions / 20.8 Arithmetic Functions / 20.8.3 Rounding Functions	https://sourceware.org/glibc/manual/latest/html_node/Rounding-Functions.html
20 Arithmetic Functions / 20.8 Arithmetic Functions / 20.8.4 Remainder Functions	https://sourceware.org/glibc/manual/latest/html_node/Remainder-Functions.html
20 Arithmetic Functions / 20.8 Arithmetic Functions / 20.8.5 Setting and modifying single bits of FP values	https://sourceware.org/glibc/manual/latest/html_node/FP-Bit-Twiddling.html
20 Arithmetic Functions / 20.8 Arithmetic Functions / 20.8.6 Floating-Point Comparison Functions	https://sourceware.org/glibc/manual/latest/html_node/FP-Comparison-Functions.html
20 Arithmetic Functions / 20.8 Arithmetic Functions / 20.8.7 Miscellaneous FP arithmetic functions	https://sourceware.org/glibc/manual/latest/html_node/Misc-FP-Arithmetic.html
20 Arithmetic Functions / 20.9 Complex Numbers	https://sourceware.org/glibc/manual/latest/html_node/Complex-Numbers.html
20 Arithmetic Functions / 20.10 Projections, Conjugates, and Decomposing of Complex Numbers	https://sourceware.org/glibc/manual/latest/html_node/Operations-on-Complex.html
20 Arithmetic Functions / 20.11 Parsing of Numbers	https://sourceware.org/glibc/manual/latest/html_node/Parsing-of-Numbers.html
20 Arithmetic Functions / 20.11 Parsing of Numbers / 20.11.1 Parsing of Integers	https://sourceware.org/glibc/manual/latest/html_node/Parsing-of-Integers.html
20 Arithmetic Functions / 20.11 Parsing of Numbers / 20.11.2 Parsing of Floats	https://sourceware.org/glibc/manual/latest/html_node/Parsing-of-Floats.html
20 Arithmetic Functions / 20.12 Printing of Floats	https://sourceware.org/glibc/manual/latest/html_node/Printing-of-Floats.html
20 Arithmetic Functions / 20.13 Old-fashioned System V number-to-string functions	https://sourceware.org/glibc/manual/latest/html_node/System-V-Number-Conversion.html
21 Bit Manipulation	https://sourceware.org/glibc/manual/latest/html_node/Bit-Manipulation.html
22 Date and Time	https://sourceware.org/glibc/manual/latest/html_node/Date-and-Time.html
22 Date and Time / 22.1 Time Basics	https://sourceware.org/glibc/manual/latest/html_node/Time-Basics.html
22 Date and Time / 22.2 Time Types	https://sourceware.org/glibc/manual/latest/html_node/Time-Types.html
22 Date and Time / 22.3 Calculating Elapsed Time	https://sourceware.org/glibc/manual/latest/html_node/Calculating-Elapsed-Time.html
22 Date and Time / 22.4 Processor And CPU Time	https://sourceware.org/glibc/manual/latest/html_node/Processor-And-CPU-Time.html
22 Date and Time / 22.4 Processor And CPU Time / 22.4.1 CPU Time Inquiry	https://sourceware.org/glibc/manual/latest/html_node/CPU-Time.html
22 Date and Time / 22.4 Processor And CPU Time / 22.4.2 Processor Time Inquiry	https://sourceware.org/glibc/manual/latest/html_node/Processor-Time.html
22 Date and Time / 22.5 Calendar Time	https://sourceware.org/glibc/manual/latest/html_node/Calendar-Time.html
22 Date and Time / 22.5 Calendar Time / 22.5.1 Getting the Time	https://sourceware.org/glibc/manual/latest/html_node/Getting-the-Time.html
22 Date and Time / 22.5 Calendar Time / 22.5.2 Setting and Adjusting the Time	https://sourceware.org/glibc/manual/latest/html_node/Setting-and-Adjusting-the-Time.html
22 Date and Time / 22.5 Calendar Time / 22.5.3 Broken-down Time	https://sourceware.org/glibc/manual/latest/html_node/Broken_002ddown-Time.html
22 Date and Time / 22.5 Calendar Time / 22.5.4 Formatting Calendar Time	https://sourceware.org/glibc/manual/latest/html_node/Formatting-Calendar-Time.html
22 Date and Time / 22.5 Calendar Time / 22.5.5 Convert textual time and date information back	https://sourceware.org/glibc/manual/latest/html_node/Parsing-Date-and-Time.html
22 Date and Time / 22.5 Calendar Time / 22.5.5 Convert textual time and date information back / 22.5.5.1 Interpret string according to given format	https://sourceware.org/glibc/manual/latest/html_node/Low_002dLevel-Time-String-Parsing.html
22 Date and Time / 22.5 Calendar Time / 22.5.5 Convert textual time and date information back / 22.5.5.2 A More User-friendly Way to Parse Times and Dates	https://sourceware.org/glibc/manual/latest/html_node/General-Time-String-Parsing.html
22 Date and Time / 22.5 Calendar Time / 22.5.6 Specifying the Time Zone with TZ	https://sourceware.org/glibc/manual/latest/html_node/TZ-Variable.html
22 Date and Time / 22.5 Calendar Time / 22.5.6 Specifying the Time Zone with TZ / 22.5.6.1 Geographical Format for TZ	https://sourceware.org/glibc/manual/latest/html_node/Geographical-TZ.html
22 Date and Time / 22.5 Calendar Time / 22.5.6 Specifying the Time Zone with TZ / 22.5.6.2 Proleptic Format for TZ	https://sourceware.org/glibc/manual/latest/html_node/Proleptic-TZ.html
22 Date and Time / 22.5 Calendar Time / 22.5.7 State Variables for Time Zones	https://sourceware.org/glibc/manual/latest/html_node/Time-Zone-State.html
22 Date and Time / 22.5 Calendar Time / 22.5.8 Time Functions Example	https://sourceware.org/glibc/manual/latest/html_node/Time-Functions-Example.html
22 Date and Time / 22.6 Setting an Alarm	https://sourceware.org/glibc/manual/latest/html_node/Setting-an-Alarm.html
22 Date and Time / 22.7 Sleeping	https://sourceware.org/glibc/manual/latest/html_node/Sleeping.html
23 Resource Usage And Limitation	https://sourceware.org/glibc/manual/latest/html_node/Resource-Usage-And-Limitation.html
23 Resource Usage And Limitation / 23.1 Resource Usage	https://sourceware.org/glibc/manual/latest/html_node/Resource-Usage.html
23 Resource Usage And Limitation / 23.2 Limiting Resource Usage	https://sourceware.org/glibc/manual/latest/html_node/Limits-on-Resources.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling	https://sourceware.org/glibc/manual/latest/html_node/Priority.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.1 Absolute Priority	https://sourceware.org/glibc/manual/latest/html_node/Absolute-Priority.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.2 Realtime Scheduling	https://sourceware.org/glibc/manual/latest/html_node/Realtime-Scheduling.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.3 Basic Scheduling Functions	https://sourceware.org/glibc/manual/latest/html_node/Basic-Scheduling-Functions.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.4 Extensible Scheduling	https://sourceware.org/glibc/manual/latest/html_node/Extensible-Scheduling.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.5 Traditional Scheduling	https://sourceware.org/glibc/manual/latest/html_node/Traditional-Scheduling.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.5 Traditional Scheduling / 23.3.5.1 Introduction To Traditional Scheduling	https://sourceware.org/glibc/manual/latest/html_node/Traditional-Scheduling-Intro.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.5 Traditional Scheduling / 23.3.5.2 Functions For Traditional Scheduling	https://sourceware.org/glibc/manual/latest/html_node/Traditional-Scheduling-Functions.html
23 Resource Usage And Limitation / 23.3 Process CPU Priority And Scheduling / 23.3.6 Limiting execution to certain CPUs	https://sourceware.org/glibc/manual/latest/html_node/CPU-Affinity.html
23 Resource Usage And Limitation / 23.4 Querying memory available resources	https://sourceware.org/glibc/manual/latest/html_node/Memory-Resources.html
23 Resource Usage And Limitation / 23.4 Querying memory available resources / 23.4.1 Overview about traditional Unix memory handling	https://sourceware.org/glibc/manual/latest/html_node/Memory-Subsystem.html
23 Resource Usage And Limitation / 23.4 Querying memory available resources / 23.4.2 How to get information about the memory subsystem?	https://sourceware.org/glibc/manual/latest/html_node/Query-Memory-Parameters.html
23 Resource Usage And Limitation / 23.5 Learn about the processors available	https://sourceware.org/glibc/manual/latest/html_node/Processor-Resources.html
24 Non-Local Exits	https://sourceware.org/glibc/manual/latest/html_node/Non_002dLocal-Exits.html
24 Non-Local Exits / 24.1 Introduction to Non-Local Exits	https://sourceware.org/glibc/manual/latest/html_node/Non_002dLocal-Intro.html
24 Non-Local Exits / 24.2 Details of Non-Local Exits	https://sourceware.org/glibc/manual/latest/html_node/Non_002dLocal-Details.html
24 Non-Local Exits / 24.3 Non-Local Exits and Signals	https://sourceware.org/glibc/manual/latest/html_node/Non_002dLocal-Exits-and-Signals.html
24 Non-Local Exits / 24.4 Complete Context Control	https://sourceware.org/glibc/manual/latest/html_node/System-V-contexts.html
25 Signal Handling	https://sourceware.org/glibc/manual/latest/html_node/Signal-Handling.html
25 Signal Handling / 25.1 Basic Concepts of Signals	https://sourceware.org/glibc/manual/latest/html_node/Concepts-of-Signals.html
25 Signal Handling / 25.1 Basic Concepts of Signals / 25.1.1 Some Kinds of Signals	https://sourceware.org/glibc/manual/latest/html_node/Kinds-of-Signals.html
25 Signal Handling / 25.1 Basic Concepts of Signals / 25.1.2 Concepts of Signal Generation	https://sourceware.org/glibc/manual/latest/html_node/Signal-Generation.html
25 Signal Handling / 25.1 Basic Concepts of Signals / 25.1.3 How Signals Are Delivered	https://sourceware.org/glibc/manual/latest/html_node/Delivery-of-Signal.html
25 Signal Handling / 25.2 Standard Signals	https://sourceware.org/glibc/manual/latest/html_node/Standard-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.1 Program Error Signals	https://sourceware.org/glibc/manual/latest/html_node/Program-Error-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.2 Termination Signals	https://sourceware.org/glibc/manual/latest/html_node/Termination-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.3 Alarm Signals	https://sourceware.org/glibc/manual/latest/html_node/Alarm-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.4 Asynchronous I/O Signals	https://sourceware.org/glibc/manual/latest/html_node/Asynchronous-I_002fO-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.5 Job Control Signals	https://sourceware.org/glibc/manual/latest/html_node/Job-Control-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.6 Operation Error Signals	https://sourceware.org/glibc/manual/latest/html_node/Operation-Error-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.7 Miscellaneous Signals	https://sourceware.org/glibc/manual/latest/html_node/Miscellaneous-Signals.html
25 Signal Handling / 25.2 Standard Signals / 25.2.8 Signal Messages	https://sourceware.org/glibc/manual/latest/html_node/Signal-Messages.html
25 Signal Handling / 25.3 Specifying Signal Actions	https://sourceware.org/glibc/manual/latest/html_node/Signal-Actions.html
25 Signal Handling / 25.3 Specifying Signal Actions / 25.3.1 Basic Signal Handling	https://sourceware.org/glibc/manual/latest/html_node/Basic-Signal-Handling.html
25 Signal Handling / 25.3 Specifying Signal Actions / 25.3.2 Advanced Signal Handling	https://sourceware.org/glibc/manual/latest/html_node/Advanced-Signal-Handling.html
25 Signal Handling / 25.3 Specifying Signal Actions / 25.3.3 Interaction of signal and sigaction	https://sourceware.org/glibc/manual/latest/html_node/Signal-and-Sigaction.html
25 Signal Handling / 25.3 Specifying Signal Actions / 25.3.4 sigaction Function Example	https://sourceware.org/glibc/manual/latest/html_node/Sigaction-Function-Example.html
25 Signal Handling / 25.3 Specifying Signal Actions / 25.3.5 Flags for sigaction	https://sourceware.org/glibc/manual/latest/html_node/Flags-for-Sigaction.html
25 Signal Handling / 25.3 Specifying Signal Actions / 25.3.6 Initial Signal Actions	https://sourceware.org/glibc/manual/latest/html_node/Initial-Signal-Actions.html
25 Signal Handling / 25.4 Defining Signal Handlers	https://sourceware.org/glibc/manual/latest/html_node/Defining-Handlers.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.1 Signal Handlers that Return	https://sourceware.org/glibc/manual/latest/html_node/Handler-Returns.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.2 Handlers That Terminate the Process	https://sourceware.org/glibc/manual/latest/html_node/Termination-in-Handler.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.3 Nonlocal Control Transfer in Handlers	https://sourceware.org/glibc/manual/latest/html_node/Longjmp-in-Handler.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.4 Signals Arriving While a Handler Runs	https://sourceware.org/glibc/manual/latest/html_node/Signals-in-Handler.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.5 Signals Close Together Merge into One	https://sourceware.org/glibc/manual/latest/html_node/Merged-Signals.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.6 Signal Handling and Nonreentrant Functions	https://sourceware.org/glibc/manual/latest/html_node/Nonreentrancy.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.7 Atomic Data Access and Signal Handling	https://sourceware.org/glibc/manual/latest/html_node/Atomic-Data-Access.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.7 Atomic Data Access and Signal Handling / 25.4.7.1 Problems with Non-Atomic Access	https://sourceware.org/glibc/manual/latest/html_node/Non_002datomic-Example.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.7 Atomic Data Access and Signal Handling / 25.4.7.2 Atomic Types	https://sourceware.org/glibc/manual/latest/html_node/Atomic-Types.html
25 Signal Handling / 25.4 Defining Signal Handlers / 25.4.7 Atomic Data Access and Signal Handling / 25.4.7.3 Atomic Usage Patterns	https://sourceware.org/glibc/manual/latest/html_node/Atomic-Usage.html
25 Signal Handling / 25.5 Primitives Interrupted by Signals	https://sourceware.org/glibc/manual/latest/html_node/Interrupted-Primitives.html
25 Signal Handling / 25.6 Generating Signals	https://sourceware.org/glibc/manual/latest/html_node/Generating-Signals.html
25 Signal Handling / 25.6 Generating Signals / 25.6.1 Signaling Yourself	https://sourceware.org/glibc/manual/latest/html_node/Signaling-Yourself.html
25 Signal Handling / 25.6 Generating Signals / 25.6.2 Signaling Another Process	https://sourceware.org/glibc/manual/latest/html_node/Signaling-Another-Process.html
25 Signal Handling / 25.6 Generating Signals / 25.6.3 Permission for using kill	https://sourceware.org/glibc/manual/latest/html_node/Permission-for-kill.html
25 Signal Handling / 25.6 Generating Signals / 25.6.4 Using kill for Communication	https://sourceware.org/glibc/manual/latest/html_node/Kill-Example.html
25 Signal Handling / 25.7 Blocking Signals	https://sourceware.org/glibc/manual/latest/html_node/Blocking-Signals.html
25 Signal Handling / 25.7 Blocking Signals / 25.7.1 Why Blocking Signals is Useful	https://sourceware.org/glibc/manual/latest/html_node/Why-Block.html
25 Signal Handling / 25.7 Blocking Signals / 25.7.2 Signal Sets	https://sourceware.org/glibc/manual/latest/html_node/Signal-Sets.html
25 Signal Handling / 25.7 Blocking Signals / 25.7.3 Process Signal Mask	https://sourceware.org/glibc/manual/latest/html_node/Process-Signal-Mask.html
25 Signal Handling / 25.7 Blocking Signals / 25.7.4 Blocking to Test for Delivery of a Signal	https://sourceware.org/glibc/manual/latest/html_node/Testing-for-Delivery.html
25 Signal Handling / 25.7 Blocking Signals / 25.7.5 Blocking Signals for a Handler	https://sourceware.org/glibc/manual/latest/html_node/Blocking-for-Handler.html
25 Signal Handling / 25.7 Blocking Signals / 25.7.6 Checking for Pending Signals	https://sourceware.org/glibc/manual/latest/html_node/Checking-for-Pending-Signals.html
25 Signal Handling / 25.7 Blocking Signals / 25.7.7 Remembering a Signal to Act On Later	https://sourceware.org/glibc/manual/latest/html_node/Remembering-a-Signal.html
25 Signal Handling / 25.8 Waiting for a Signal	https://sourceware.org/glibc/manual/latest/html_node/Waiting-for-a-Signal.html
25 Signal Handling / 25.8 Waiting for a Signal / 25.8.1 Using pause	https://sourceware.org/glibc/manual/latest/html_node/Using-Pause.html
25 Signal Handling / 25.8 Waiting for a Signal / 25.8.2 Problems with pause	https://sourceware.org/glibc/manual/latest/html_node/Pause-Problems.html
25 Signal Handling / 25.8 Waiting for a Signal / 25.8.3 Using sigsuspend	https://sourceware.org/glibc/manual/latest/html_node/Sigsuspend.html
25 Signal Handling / 25.9 Using a Separate Signal Stack	https://sourceware.org/glibc/manual/latest/html_node/Signal-Stack.html
25 Signal Handling / 25.10 BSD Signal Handling	https://sourceware.org/glibc/manual/latest/html_node/BSD-Signal-Handling.html
26 The Basic Program/System Interface	https://sourceware.org/glibc/manual/latest/html_node/Program-Basics.html
26 The Basic Program/System Interface / 26.1 Program Arguments	https://sourceware.org/glibc/manual/latest/html_node/Program-Arguments.html
26 The Basic Program/System Interface / 26.1 Program Arguments / 26.1.1 Program Argument Syntax Conventions	https://sourceware.org/glibc/manual/latest/html_node/Argument-Syntax.html
26 The Basic Program/System Interface / 26.1 Program Arguments / 26.1.2 Parsing Program Arguments	https://sourceware.org/glibc/manual/latest/html_node/Parsing-Program-Arguments.html
26 The Basic Program/System Interface / 26.2 Parsing program options using getopt	https://sourceware.org/glibc/manual/latest/html_node/Getopt.html
26 The Basic Program/System Interface / 26.2 Parsing program options using getopt / 26.2.1 Using the getopt function	https://sourceware.org/glibc/manual/latest/html_node/Using-Getopt.html
26 The Basic Program/System Interface / 26.2 Parsing program options using getopt / 26.2.2 Example of Parsing Arguments with getopt	https://sourceware.org/glibc/manual/latest/html_node/Example-of-Getopt.html
26 The Basic Program/System Interface / 26.2 Parsing program options using getopt / 26.2.3 Parsing Long Options with getopt_long	https://sourceware.org/glibc/manual/latest/html_node/Getopt-Long-Options.html
26 The Basic Program/System Interface / 26.2 Parsing program options using getopt / 26.2.4 Example of Parsing Long Options with getopt_long	https://sourceware.org/glibc/manual/latest/html_node/Getopt-Long-Option-Example.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp	https://sourceware.org/glibc/manual/latest/html_node/Argp.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.2 Argp Global Variables	https://sourceware.org/glibc/manual/latest/html_node/Argp-Global-Variables.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.3 Specifying Argp Parsers	https://sourceware.org/glibc/manual/latest/html_node/Argp-Parsers.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.4 Specifying Options in an Argp Parser	https://sourceware.org/glibc/manual/latest/html_node/Argp-Option-Vectors.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.4 Specifying Options in an Argp Parser / 26.3.4.1 Flags for Argp Options	https://sourceware.org/glibc/manual/latest/html_node/Argp-Option-Flags.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.5 Argp Parser Functions	https://sourceware.org/glibc/manual/latest/html_node/Argp-Parser-Functions.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.5 Argp Parser Functions / 26.3.5.1 Special Keys for Argp Parser Functions	https://sourceware.org/glibc/manual/latest/html_node/Argp-Special-Keys.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.5 Argp Parser Functions / 26.3.5.2 Argp Parsing State	https://sourceware.org/glibc/manual/latest/html_node/Argp-Parsing-State.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.5 Argp Parser Functions / 26.3.5.3 Functions For Use in Argp Parsers	https://sourceware.org/glibc/manual/latest/html_node/Argp-Helper-Functions.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.6 Combining Multiple Argp Parsers	https://sourceware.org/glibc/manual/latest/html_node/Argp-Children.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.7 Flags for argp_parse	https://sourceware.org/glibc/manual/latest/html_node/Argp-Flags.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.8 Customizing Argp Help Output	https://sourceware.org/glibc/manual/latest/html_node/Argp-Help-Filtering.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.8 Customizing Argp Help Output / 26.3.8.1 Special Keys for Argp Help Filter Functions	https://sourceware.org/glibc/manual/latest/html_node/Argp-Help-Filter-Keys.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.9 The argp_help Function	https://sourceware.org/glibc/manual/latest/html_node/Argp-Help.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.10 Flags for the argp_help Function	https://sourceware.org/glibc/manual/latest/html_node/Argp-Help-Flags.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.11 Argp Examples	https://sourceware.org/glibc/manual/latest/html_node/Argp-Examples.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.11 Argp Examples / 26.3.11.1 A Minimal Program Using Argp	https://sourceware.org/glibc/manual/latest/html_node/Argp-Example-1.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.11 Argp Examples / 26.3.11.2 A Program Using Argp with Only Default Options	https://sourceware.org/glibc/manual/latest/html_node/Argp-Example-2.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.11 Argp Examples / 26.3.11.3 A Program Using Argp with User Options	https://sourceware.org/glibc/manual/latest/html_node/Argp-Example-3.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.11 Argp Examples / 26.3.11.4 A Program Using Multiple Combined Argp Parsers	https://sourceware.org/glibc/manual/latest/html_node/Argp-Example-4.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.12 Argp User Customization	https://sourceware.org/glibc/manual/latest/html_node/Argp-User-Customization.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.12 Argp User Customization / 26.3.12.1 Parsing of Suboptions	https://sourceware.org/glibc/manual/latest/html_node/Suboptions.html
26 The Basic Program/System Interface / 26.3 Parsing Program Options with Argp / 26.3.13 Parsing of Suboptions Example	https://sourceware.org/glibc/manual/latest/html_node/Suboptions-Example.html
26 The Basic Program/System Interface / 26.4 Environment Variables	https://sourceware.org/glibc/manual/latest/html_node/Environment-Variables.html
26 The Basic Program/System Interface / 26.4 Environment Variables / 26.4.1 Environment Access	https://sourceware.org/glibc/manual/latest/html_node/Environment-Access.html
26 The Basic Program/System Interface / 26.4 Environment Variables / 26.4.2 Standard Environment Variables	https://sourceware.org/glibc/manual/latest/html_node/Standard-Environment.html
26 The Basic Program/System Interface / 26.5 Auxiliary Vector	https://sourceware.org/glibc/manual/latest/html_node/Auxiliary-Vector.html
26 The Basic Program/System Interface / 26.6 System Calls	https://sourceware.org/glibc/manual/latest/html_node/System-Calls.html
26 The Basic Program/System Interface / 26.7 Program Termination	https://sourceware.org/glibc/manual/latest/html_node/Program-Termination.html
26 The Basic Program/System Interface / 26.7 Program Termination / 26.7.1 Normal Termination	https://sourceware.org/glibc/manual/latest/html_node/Normal-Termination.html
26 The Basic Program/System Interface / 26.7 Program Termination / 26.7.2 Exit Status	https://sourceware.org/glibc/manual/latest/html_node/Exit-Status.html
26 The Basic Program/System Interface / 26.7 Program Termination / 26.7.3 Cleanups on Exit	https://sourceware.org/glibc/manual/latest/html_node/Cleanups-on-Exit.html
26 The Basic Program/System Interface / 26.7 Program Termination / 26.7.4 Aborting a Program	https://sourceware.org/glibc/manual/latest/html_node/Aborting-a-Program.html
26 The Basic Program/System Interface / 26.7 Program Termination / 26.7.5 Termination Internals	https://sourceware.org/glibc/manual/latest/html_node/Termination-Internals.html
27 Processes	https://sourceware.org/glibc/manual/latest/html_node/Processes.html
27 Processes / 27.1 Running a Command	https://sourceware.org/glibc/manual/latest/html_node/Running-a-Command.html
27 Processes / 27.2 Process Creation Concepts	https://sourceware.org/glibc/manual/latest/html_node/Process-Creation-Concepts.html
27 Processes / 27.3 Process Identification	https://sourceware.org/glibc/manual/latest/html_node/Process-Identification.html
27 Processes / 27.4 Creating a Process	https://sourceware.org/glibc/manual/latest/html_node/Creating-a-Process.html
27 Processes / 27.5 Querying a Process	https://sourceware.org/glibc/manual/latest/html_node/Querying-a-Process.html
27 Processes / 27.6 Executing a File	https://sourceware.org/glibc/manual/latest/html_node/Executing-a-File.html
27 Processes / 27.7 Process Completion	https://sourceware.org/glibc/manual/latest/html_node/Process-Completion.html
27 Processes / 27.8 Process Completion Status	https://sourceware.org/glibc/manual/latest/html_node/Process-Completion-Status.html
27 Processes / 27.9 BSD Process Wait Function	https://sourceware.org/glibc/manual/latest/html_node/BSD-Wait-Functions.html
27 Processes / 27.10 Process Creation Example	https://sourceware.org/glibc/manual/latest/html_node/Process-Creation-Example.html
28 Inter-Process Communication	https://sourceware.org/glibc/manual/latest/html_node/Inter_002dProcess-Communication.html
28 Inter-Process Communication / 28.1 Semaphores	https://sourceware.org/glibc/manual/latest/html_node/Semaphores.html
29 Job Control	https://sourceware.org/glibc/manual/latest/html_node/Job-Control.html
29 Job Control / 29.1 Concepts of Job Control	https://sourceware.org/glibc/manual/latest/html_node/Concepts-of-Job-Control.html
29 Job Control / 29.2 Controlling Terminal of a Process	https://sourceware.org/glibc/manual/latest/html_node/Controlling-Terminal.html
29 Job Control / 29.3 Access to the Controlling Terminal	https://sourceware.org/glibc/manual/latest/html_node/Access-to-the-Terminal.html
29 Job Control / 29.4 Orphaned Process Groups	https://sourceware.org/glibc/manual/latest/html_node/Orphaned-Process-Groups.html
29 Job Control / 29.5 Implementing a Job Control Shell	https://sourceware.org/glibc/manual/latest/html_node/Implementing-a-Shell.html
29 Job Control / 29.5 Implementing a Job Control Shell / 29.5.1 Data Structures for the Shell	https://sourceware.org/glibc/manual/latest/html_node/Data-Structures.html
29 Job Control / 29.5 Implementing a Job Control Shell / 29.5.2 Initializing the Shell	https://sourceware.org/glibc/manual/latest/html_node/Initializing-the-Shell.html
29 Job Control / 29.5 Implementing a Job Control Shell / 29.5.3 Launching Jobs	https://sourceware.org/glibc/manual/latest/html_node/Launching-Jobs.html
29 Job Control / 29.5 Implementing a Job Control Shell / 29.5.4 Foreground and Background	https://sourceware.org/glibc/manual/latest/html_node/Foreground-and-Background.html
